hiv_ppi	E156110	E57222	0	0	phisto	pmids:22190034
hiv_ppi	E156110	E5879	0	0	phisto	pmids:14737186:21067998
hiv_ppi	E156110	E5880	0	0	phisto	pmids:14737186
hiv_ppi	E156110	E60412	0	0	phisto	pmids:22190034
hiv_ppi	E156110	E6347	0	0	phisto	pmids:17046994
hiv_ppi	E156110	E6389	0	0	phisto	pmids:22190034
hiv_ppi	E156110	E6714	0	0	phisto	pmids:15491611:16374509:9778343
hiv_ppi	E156110	E718	0	0	phisto	pmids:11884542
hiv_ppi	E156110	E7409	0	0	phisto	pmids:14597672
hiv_ppi	E156110	E7414	0	0	phisto	pmids:14597672
hiv_ppi	E156110	E7430	0	0	phisto	pmids:10893422:12080047
hiv_ppi	E156110	E7525	0	0	phisto	pmids:16374509
hiv_ppi	E156110	E8651	0	0	phisto	pmids:16429138
hiv_ppi	E156110	E8874	0	0	phisto	pmids:16374509
hiv_ppi	E156110	E8905	0	0	phisto	pmids:21067998
hiv_ppi	E156110	E8907	0	0	phisto	pmids:21067998
hiv_ppi	E156110	E919	0	0	phisto	pmids:21067998
hiv_ppi	E156110	E920	0	0	phisto	pmids:21067998:8599229
hiv_ppi	E156110	E926	0	0	phisto	pmids:21067998
hiv_ppi	E156110	E940	0	0	phisto	pmids:21067998
hiv_ppi	E156110	E9459	0	0	phisto	pmids:16374509
hiv_ppi	E156110	E959	0	0	phisto	pmids:16429138
hiv_ppi	E156110	E969	0	0	phisto	pmids:9049297
hiv_ppi	E156110	E9844	0	0	phisto	pmids:14737186:21067998
