ppi	E6597	E5080	0	0	hprd	pmid:16675956
ppi	E1956	E7277	0	0	hprd	pmid:16799092
ppi	E81559	E51586	0	0	hprd	pmid:16904669
ppi	E1956	E214	0	0	hprd	pmid:16799092
ppi	E3765	E1813	0	0	hprd	pmid:12297500
ppi	E51586	E7316	0	0	hprd	pmid:16904669
ppi	E1111	E3320	0	0	hprd	pmid:16330544
ppi	E2195	E9456	0	0	hprd	pmid:16979624
ppi	E4040	E84168	0	0	hprd	pmid:16564009
ppi	E4040	E118429	0	0	hprd	pmid:16564009
ppi	E6925	E2033	0	0	hprd	pmid:17410209
ppi	E11200	E3838	0	0	hprd	pmid:12909615
ppi	E2036	E1813	0	0	hprd	pmid:12181426
ppi	E1756	E3880	0	0	hprd	pmid:16000376
ppi	E1756	E3856	0	0	hprd	pmid:16000376
ppi	E8899	E51621	0	0	hprd	pmid:17513757
ppi	E5877	E4218	0	0	hprd	pmid:16541104
ppi	E2150	E867	0	0	hprd	pmid:15708858
ppi	E2099	E10524	0	0	hprd	pmid:16260778
ppi	E7153	E6732	0	0	hprd	pmid:15034300
ppi	E1660	E10594	0	0	hprd	pmid:15034300
ppi	E1660	E6732	0	0	hprd	pmid:15034300
ppi	E23413	E1813	0	0	hprd	pmid:12351722
ppi	E1660	E6749	0	0	hprd	pmid:15034300
ppi	E1660	E3183	0	0	hprd	pmid:15034300
ppi	E84687	E1813	0	0	hprd	pmid:10391935,17464283
ppi	E288	E8772	0	0	hprd	pmid:14694156
ppi	E4067	E1027	0	0	hprd	pmid:17254966
ppi	E25	E1027	0	0	hprd	pmid:17254966
ppi	E6446	E1385	0	0	hprd	pmid:15733869
ppi	E54102	E1813	0	0	hprd	pmid:14499480
ppi	E920	E7037	0	0	hprd	pmid:14705953
ppi	E887	E5781	0	0	hprd	pmid:16963136
ppi	E10273	E4088	0	0	hprd	pmid:14701756
ppi	E10273	E4087	0	0	hprd	pmid:14701756
ppi	E23683	E6844	0	0	hprd	pmid:17196367
ppi	E1616	E6934	0	0	hprd	pmid:16569639
ppi	E5580	E60	0	0	hprd	pmid:11415434
ppi	E2035	E1814	0	0	hprd	pmid:12181426
ppi	E1902	E9826	0	0	hprd	pmid:15755723
ppi	E1902	E23365	0	0	hprd	pmid:15755723
ppi	E9170	E9826	0	0	hprd	pmid:15755723
ppi	E9170	E23365	0	0	hprd	pmid:15755723
ppi	E4851	E331	0	0	hprd	pmid:17318174
ppi	E59341	E59341	0	0	hprd	pmid:16293632
ppi	E2770	E1814	0	0	hprd	pmid:10978845
ppi	E8476	E4633	0	0	hprd	pmid:9418861
ppi	E11178	E995	0	0	hprd	pmid:17349584
ppi	E25861	E51168	0	0	hprd	pmid:15590698
ppi	E25861	E4647	0	0	hprd	pmid:15590698
ppi	E25861	E57689	0	0	hprd	pmid:15590698
ppi	E25861	E25861	0	0	hprd	pmid:15590698
ppi	E57689	E57689	0	0	hprd	pmid:15590698
ppi	E9994	E6672	0	0	hprd	pmid:17245429
ppi	E22861	E834	0	0	hprd	pmid:17418785
ppi	E2316	E1814	0	0	hprd	pmid:11911837
ppi	E22861	E596	0	0	hprd	pmid:17418785
ppi	E22861	E598	0	0	hprd	pmid:17418785
ppi	E22861	E29108	0	0	hprd	pmid:17418785
ppi	E5320	E239	0	0	hprd	pmid:15474031
ppi	E3689	E5962	0	0	hprd	pmid:17321526
ppi	E10524	E239	0	0	hprd	pmid:15474031
ppi	E26524	E84962	0	0	hprd	pmid:16413547
ppi	E5566	E6711	0	0	hprd	pmid:17088250
ppi	E1457	E6711	0	0	hprd	pmid:17088250
ppi	E2036	E1814	0	0	hprd	pmid:12181426
ppi	E23139	E6550	0	0	hprd	pmid:16159897
ppi	E7273	E88	0	0	hprd	pmid:16902413,9501083
ppi	E11315	E1616	0	0	hprd	pmid:15983381
ppi	E7273	E2316	0	0	hprd	pmid:16902413
ppi	E10220	E93	0	0	hprd	pmid:16845371
ppi	E367	E221037	0	0	hprd	pmid:17353003
ppi	E6249	E10982	0	0	hprd	pmid:16455083
ppi	E260425	E153	0	0	hprd	pmid:16316992
ppi	E799	E2316	0	0	hprd	pmid:12531889
ppi	E2037	E1814	0	0	hprd	pmid:12181426
ppi	E8826	E9255	0	0	hprd	pmid:9368021
ppi	E8777	E1814	0	0	hprd	pmid:14499480
ppi	E5218	E10971	0	0	hprd	pmid:16775625
ppi	E5218	E7531	0	0	hprd	pmid:16775625
ppi	E5218	E7529	0	0	hprd	pmid:16775625
ppi	E1956	E857	0	0	hprd	pmid:9374534,16799092
ppi	E54102	E1814	0	0	hprd	pmid:14499480
ppi	E55840	E29844	0	0	hprd	pmid:17395368
ppi	E29844	E85403	0	0	hprd	pmid:17395368
ppi	E2554	E1815	0	0	hprd	pmid:10050966
ppi	E4582	E25	0	0	hprd	pmid:16888623
ppi	E29844	E8178	0	0	hprd	pmid:17395368
ppi	E8525	E5925	0	0	hprd	pmid:16286473
ppi	E8525	E5933	0	0	hprd	pmid:16286473
ppi	E4690	E1815	0	0	hprd	pmid:9843378
ppi	E8525	E5934	0	0	hprd	pmid:16286473
ppi	E11145	E5518	0	0	hprd	pmid:17374643
ppi	E92979	E92979	0	0	hprd	pmid:17174307
ppi	E7534	E23387	0	0	hprd	pmid:16306228
ppi	E7534	E150094	0	0	hprd	pmid:16306228
ppi	E5331	E808	0	0	hprd	pmid:12821674
ppi	E200186	E7534	0	0	hprd	pmid:16306228
ppi	E3765	E1815	0	0	hprd	pmid:12297500
ppi	E23387	E200186	0	0	hprd	pmid:16306228
ppi	E150094	E200186	0	0	hprd	pmid:16306228
ppi	E2516	E4791	0	0	hprd	pmid:12917325
ppi	E4791	E9759	0	0	hprd	pmid:12917325
ppi	E4791	E10014	0	0	hprd	pmid:12917325
ppi	E4193	E9099	0	0	hprd	pmid:17290220
ppi	E5867	E60	0	0	hprd	pmid:9013719
ppi	E54102	E1815	0	0	hprd	pmid:14499480
ppi	E4193	E56893	0	0	hprd	pmid:17290220
ppi	E4193	E7314	0	0	hprd	pmid:17290220
ppi	E7415	E7486	0	0	hprd	pmid:15037256
ppi	E23028	E23186	0	0	hprd	pmid:17537733
ppi	E7415	E7353	0	0	hprd	pmid:16525503
ppi	E7534	E7531	0	0	hprd	pmid:16376338
ppi	E25	E7015	0	0	hprd	pmid:10837221
ppi	E6428	E5094	0	0	hprd	pmid:17183366
ppi	E2566	E1816	0	0	hprd	pmid:10659839
ppi	E63935	E3651	0	0	hprd	pmid:17126328
ppi	E7029	E7531	0	0	hprd	pmid:16482218
ppi	E10211	E2319	0	0	hprd	pmid:17113085
ppi	E10211	E383	0	0	hprd	pmid:17113085
ppi	E22986	E4803	0	0	hprd	pmid:15710408
ppi	E8894	E1982	0	0	hprd	pmid:16932749
ppi	E4204	E6595	0	0	hprd	pmid:15696166
ppi	E4204	E6598	0	0	hprd	pmid:1569166
ppi	E2781	E1816	0	0	hprd	pmid:9603210
ppi	E10746	E9047	0	0	hprd	pmid:12640115
ppi	E22891	E54820	0	0	hprd	pmid:16682949
ppi	E861	E1021	0	0	hprd	pmid:17431401
ppi	E861	E1050	0	0	hprd	pmid:17431401
ppi	E3767	E1173	0	0	hprd	pmid:16902404
ppi	E64919	E6839	0	0	hprd	pmid:17245431
ppi	E2768	E1816	0	0	hprd	pmid:12623966
ppi	E5888	E5889	0	0	hprd	pmid:16395335
ppi	E238	E5803	0	0	hprd	pmid:17681947
ppi	E1459	E7515	0	0	hprd	pmid:15367657
ppi	E3516	E9794	0	0	hprd	pmid:16530044
ppi	E5333	E3837	0	0	hprd	pmid:16115628
ppi	E10672	E1816	0	0	hprd	pmid:12623966
ppi	E9026	E9026	0	0	hprd	pmid:15533940
ppi	E5393	E51010	0	0	hprd	pmid:12788944
ppi	E25	E7534	0	0	hprd	pmid:15696159
ppi	E25	E7531	0	0	hprd	pmid:15696159
ppi	E25	E7533	0	0	hprd	pmid:15696159
ppi	E25	E7529	0	0	hprd	pmid:15696159
ppi	E25	E7532	0	0	hprd	pmid:15696159
ppi	E25	E2810	0	0	hprd	pmid:15696159
ppi	E3092	E163	0	0	hprd	pmid:15533940
ppi	E6622	E6531	0	0	hprd	pmid:12672538,11292651
ppi	E2255	E5443	0	0	hprd	pmid:12591959
ppi	E5599	E7534	0	0	hprd	pmid:15696159
ppi	E10580	E5829	0	0	hprd	pmid:17082770
ppi	E6613	E6672	0	0	hprd	pmid:17000644
ppi	E11076	E2597	0	0	hprd	pmid:17027006
ppi	E4086	E367	0	0	hprd	pmid:17183365
ppi	E9173	E90865	0	0	hprd	pmid:16286016
ppi	E7041	E6531	0	0	hprd	pmid:12177201
ppi	E4194	E1452	0	0	hprd	pmid:16511560
ppi	E9595	E9266	0	0	hprd	pmid:12606567
ppi	E9595	E9265	0	0	hprd	pmid:12606567
ppi	E64422	E11345	0	0	hprd	pmid:16303767
ppi	E64422	E81631	0	0	hprd	pmid:16303767
ppi	E3257	E89781	0	0	hprd	pmid:12756248
ppi	E2891	E9463	0	0	hprd	pmid:10027300
ppi	E2099	E203068	0	0	hprd	pmid:15556606
ppi	E2099	E10376	0	0	hprd	pmid:15556606
ppi	E2892	E9463	0	0	hprd	pmid:10027300
ppi	E9463	E6531	0	0	hprd	pmid:11343649
ppi	E4194	E7532	0	0	hprd	pmid:16511560,16511572
ppi	E2893	E9463	0	0	hprd	pmid:10027300
ppi	E2099	E3308	0	0	hprd	pmid:15556606
ppi	E4194	E10971	0	0	hprd	pmid:16511560
ppi	E4194	E7529	0	0	hprd	pmid:16511560
ppi	E4194	E7534	0	0	hprd	pmid:16511560
ppi	E4194	E7531	0	0	hprd	pmid:16511560,16511572
ppi	E7157	E5347	0	0	hprd	pmid:16753148
ppi	E4194	E7533	0	0	hprd	pmid:16511560
ppi	E10207	E56288	0	0	hprd	pmid:17235357
ppi	E8161	E8997	0	0	hprd	pmid:16713569
ppi	E8476	E10398	0	0	hprd	pmid:11283256
ppi	E59341	E83737	0	0	hprd	pmid:17110928
ppi	E5698	E8648	0	0	hprd	pmid:16957778
ppi	E83737	E3725	0	0	hprd	pmid:17110928
ppi	E83737	E7223	0	0	hprd	pmid:17110928
ppi	E83737	E7442	0	0	hprd	pmid:17110928
ppi	E5698	E10499	0	0	hprd	pmid:16957778
ppi	E5698	E8202	0	0	hprd	pmid:16957778
ppi	E26973	E3326	0	0	hprd	pmid:15642353
ppi	E10020	E7704	0	0	hprd	pmid:17118363
ppi	E9368	E1811	0	0	hprd	pmid:12369822
ppi	E10020	E55183	0	0	hprd	pmid:17118363
ppi	E10020	E1400	0	0	hprd	pmid:17118363
ppi	E30011	E9564	0	0	hprd	pmid:12618476
ppi	E10020	E57670	0	0	hprd	pmid:17118363
ppi	E100049587	E7305	0	0	hprd	pmid:17012248
ppi	E28996	E4193	0	0	hprd	pmid:16212962
ppi	E57506	E23586	0	0	hprd	pmid:16177806
ppi	E2316	E83478	0	0	hprd	pmid:16862148
ppi	E5916	E4088	0	0	hprd	pmid:14603262
ppi	E5469	E4193	0	0	hprd	pmid:15848166
ppi	E23345	E70	0	0	hprd	pmid:12408964
ppi	E6709	E60	0	0	hprd	pmid:9209005
ppi	E8161	E9093	0	0	hprd	pmid:16713569
ppi	E5515	E64359	0	0	hprd	pmid:16764867
ppi	E55233	E4485	0	0	hprd	pmid:17347649
ppi	E6093	E83478	0	0	hprd	pmid:16862148
ppi	E7161	E8850	0	0	hprd	pmid:14614455
ppi	E7161	E83737	0	0	hprd	pmid:15678106
ppi	E5518	E5515	0	0	hprd	pmid:8617797,17540176,18715871
ppi	E57820	E891	0	0	hprd	pmid:12612082
ppi	E118	E5989	0	0	hprd	pmid:16289097
ppi	E841	E5595	0	0	hprd	pmid:17290218
ppi	E8161	E9457	0	0	hprd	pmid:16713569
ppi	E841	E5594	0	0	hprd	pmid:17290218
ppi	E841	E10210	0	0	hprd	pmid:17290218
ppi	E5241	E2099	0	0	hprd	pmid:12612073
ppi	E9248	E9248	0	0	hprd	pmid:16778767
ppi	E80854	E126961	0	0	hprd	pmid:16415881
ppi	E367	E10106	0	0	hprd	pmid:16724108
ppi	E8550	E7157	0	0	hprd	pmid:17254968
ppi	E11171	E6606	0	0	hprd	pmid:15848170
ppi	E80854	E6879	0	0	hprd	pmid:16415881
ppi	E9455	E1627	0	0	hprd	pmid:12676529
ppi	E11171	E79833	0	0	hprd	pmid:15848170
ppi	E11171	E79760	0	0	hprd	pmid:15848170
ppi	E5925	E5218	0	0	hprd	pmid:17517622
ppi	E5218	E896	0	0	hprd	pmid:17517622
ppi	E5218	E1026	0	0	hprd	pmid:17517622
ppi	E11171	E6628	0	0	hprd	pmid:15848170
ppi	E11171	E6633	0	0	hprd	pmid:15848170
ppi	E11171	E6634	0	0	hprd	pmid:15848170
ppi	E11171	E6635	0	0	hprd	pmid:15848170
ppi	E9248	E4544	0	0	hprd	pmid:16778767
ppi	E8161	E9463	0	0	hprd	pmid:16713569
ppi	E5966	E4851	0	0	hprd	pmid:16319921
ppi	E10399	E4772	0	0	hprd	pmid:12521306
ppi	E9248	E4543	0	0	hprd	pmid:16778767
ppi	E23164	E23164	0	0	hprd	pmid:16243315
ppi	E841	E367	0	0	hprd	pmid:17170703
ppi	E10899	E3980	0	0	hprd	pmid:12897160
ppi	E115650	E7187	0	0	hprd	pmid:12471121
ppi	E7003	E7003	0	0	hprd	pmid:8423815
ppi	E7003	E6908	0	0	hprd	pmid:8423815
ppi	E10174	E25	0	0	hprd	pmid:16831423
ppi	E23268	E1627	0	0	hprd	pmid:14506234
ppi	E3091	E6667	0	0	hprd	pmid:17418410,17024177
ppi	E3091	E4149	0	0	hprd	pmid:17418410
ppi	E2034	E4149	0	0	hprd	pmid:17418410
ppi	E2308	E5914	0	0	hprd	pmid:11353774
ppi	E1627	E5216	0	0	hprd	pmid:9473484
ppi	E6531	E1813	0	0	hprd	pmid:17380124
ppi	E8601	E2773	0	0	hprd	pmid:12379657,15488169
ppi	E9971	E2099	0	0	hprd	pmid:17333335
ppi	E1605	E1605	0	0	hprd	pmid:11423118,11502221,8205617
ppi	E967	E7076	0	0	hprd	pmid:16917503
ppi	E400961	E26986	0	0	hprd	pmid:16804161
ppi	E10013	E7314	0	0	hprd	pmid:12354939
ppi	E4836	E824	0	0	hprd	pmid:16530191
ppi	E4836	E7157	0	0	hprd	pmid:16530191
ppi	E9397	E836	0	0	hprd	pmid:16530191
ppi	E7402	E1605	0	0	hprd	pmid:10767429,10769203
ppi	E9397	E7157	0	0	hprd	pmid:16530191
ppi	E9397	E596	0	0	hprd	pmid:16530191
ppi	E10014	E7316	0	0	hprd	pmid:12354939
ppi	E10868	E5584	0	0	hprd	pmid:17350623
ppi	E84447	E7157	0	0	hprd	pmid:17170702
ppi	E9568	E4905	0	0	hprd	pmid:16724110
ppi	E10013	E7316	0	0	hprd	pmid:12354939
ppi	E10616	E55072	0	0	hprd	pmid:17006537
ppi	E51247	E51366	0	0	hprd	pmid:16601676
ppi	E8841	E4152	0	0	hprd	pmid:16432238
ppi	E284217	E1605	0	0	hprd	pmid:11798066,7925941,16709410
ppi	E5062	E3932	0	0	hprd	pmid:16374509
ppi	E9947	E1485	0	0	hprd	pmid:17137291
ppi	E5062	E3055	0	0	hprd	pmid:16374509
ppi	E5062	E4067	0	0	hprd	pmid:16374509
ppi	E5062	E7525	0	0	hprd	pmid:16374509
ppi	E5062	E2534	0	0	hprd	pmid:16374509
ppi	E5062	E51429	0	0	hprd	pmid:16374509
ppi	E5062	E257364	0	0	hprd	pmid:16374509
ppi	E5062	E4867	0	0	hprd	pmid:16374509
ppi	E5062	E9644	0	0	hprd	pmid:16374509
ppi	E3908	E1605	0	0	hprd	pmid:7925941,16709410
ppi	E5062	E29763	0	0	hprd	pmid:16374509
ppi	E121268	E1978	0	0	hprd	pmid:16098514
ppi	E5062	E6456	0	0	hprd	pmid:16374509
ppi	E5062	E2885	0	0	hprd	pmid:16374509
ppi	E5062	E9459	0	0	hprd	pmid:16374509
ppi	E5062	E8470	0	0	hprd	pmid:16374509
ppi	E5062	E10174	0	0	hprd	pmid:16374509
ppi	E5062	E10580	0	0	hprd	pmid:16374509
ppi	E5062	E344558	0	0	hprd	pmid:16374509
ppi	E5062	E57630	0	0	hprd	pmid:16374509
ppi	E6810	E60	0	0	hprd	pmid:12435603
ppi	E6714	E1605	0	0	hprd	pmid:12795607
ppi	E57534	E27131	0	0	hprd	pmid:16857196
ppi	E121268	E207	0	0	hprd	pmid:16098514
ppi	E9947	E9475	0	0	hprd	pmid:17137291
ppi	E9947	E55268	0	0	hprd	pmid:17137291
ppi	E51517	E8874	0	0	hprd	pmid:14559906
ppi	E51517	E7454	0	0	hprd	pmid:14559906
ppi	E1821	E1605	0	0	hprd	pmid:11430802
ppi	E51517	E3688	0	0	hprd	pmid:14559906
ppi	E9947	E10632	0	0	hprd	pmid:17137291
ppi	E7454	E8874	0	0	hprd	pmid:14559906
ppi	E9947	E2962	0	0	hprd	pmid:17137291
ppi	E9947	E9853	0	0	hprd	pmid:17137291
ppi	E9947	E3015	0	0	hprd	pmid:17137291
ppi	E8751	E4067	0	0	hprd	pmid:16374509
ppi	E8751	E7525	0	0	hprd	pmid:16374509
ppi	E8751	E257364	0	0	hprd	pmid:16374509
ppi	E1756	E1605	0	0	hprd	pmid:10355629,10932245
ppi	E8751	E4867	0	0	hprd	pmid:16374509
ppi	E8751	E9644	0	0	hprd	pmid:16374509
ppi	E8751	E8874	0	0	hprd	pmid:16374509
ppi	E2010	E56998	0	0	hprd	pmid:16858403
ppi	E8751	E9459	0	0	hprd	pmid:16374509
ppi	E8751	E4690	0	0	hprd	pmid:16374509
ppi	E8751	E8470	0	0	hprd	pmid:16374509
ppi	E9947	E9801	0	0	hprd	pmid:17137291
ppi	E8751	E10174	0	0	hprd	pmid:16374509
ppi	E8751	E10580	0	0	hprd	pmid:16374509
ppi	E6464	E1605	0	0	hprd	pmid:11724572
ppi	E8751	E344558	0	0	hprd	pmid:16374509
ppi	E8751	E57630	0	0	hprd	pmid:16374509
ppi	E9322	E4067	0	0	hprd	pmid:12456510
ppi	E9322	E6714	0	0	hprd	pmid:12456510
ppi	E9322	E998	0	0	hprd	pmid:12456510
ppi	E2308	E7068	0	0	hprd	pmid:11353774
ppi	E5294	E2549	0	0	hprd	pmid:10871282
ppi	E5663	E999	0	0	hprd	pmid:10635315,11953314,11226248
ppi	E84662	E1499	0	0	hprd	pmid:17289029
ppi	E3911	E1605	0	0	hprd	pmid:10207021
ppi	E999	E1500	0	0	hprd	pmid:7651399,7542250,10409703,10931041,10225956,10629228,11226248
ppi	E8573	E2059	0	0	hprd	pmid:16688213
ppi	E972	E3113	0	0	hprd	pmid:16242130
ppi	E972	E3117	0	0	hprd	pmid:16242130
ppi	E972	E3122	0	0	hprd	pmid:16242130
ppi	E972	E3115	0	0	hprd	pmid:16242130
ppi	E972	E3119	0	0	hprd	pmid:16242130
ppi	E4854	E1147	0	0	hprd	pmid:17289033
ppi	E2475	E121268	0	0	hprd	pmid:16098514
ppi	E859	E1605	0	0	hprd	pmid:10988290
ppi	E6314	E8295	0	0	hprd	pmid:15115762
ppi	E6314	E2648	0	0	hprd	pmid:15115762
ppi	E6314	E6881	0	0	hprd	pmid:15115762
ppi	E4869	E7020	0	0	hprd	pmid:17318229
ppi	E356	E9051	0	0	hprd	pmid:16204241
ppi	E5578	E2318	0	0	hprd	pmid:12704190
ppi	E4869	E7157	0	0	hprd	pmid:12080348,16376884
ppi	E6421	E6626	0	0	hprd	pmid:9848648
ppi	E344148	E4690	0	0	hprd	pmid:9344857
ppi	E10494	E2801	0	0	hprd	pmid:15037601
ppi	E5913	E1605	0	0	hprd	pmid:7619516,11342559
ppi	E5915	E6256	0	0	hprd	pmid:7565739
ppi	E9935	E9935	0	0	hprd	pmid:14965474
ppi	E10920	E4792	0	0	hprd	pmid:17318178
ppi	E1432	E9972	0	0	hprd	pmid:17255949
ppi	E2885	E2534	0	0	hprd	pmid:9344857
ppi	E30837	E1956	0	0	hprd	pmid:9344857
ppi	E152189	E1956	0	0	hprd	pmid:16263120
ppi	E10494	E10494	0	0	hprd	pmid:15037601
ppi	E2744	E50855	0	0	hprd	pmid:12629547
ppi	E11059	E1605	0	0	hprd	pmid:9169421
ppi	E79577	E1499	0	0	hprd	pmid:16630820
ppi	E79577	E6925	0	0	hprd	pmid:16630820
ppi	E1499	E123169	0	0	hprd	pmid:16630820
ppi	E10494	E7534	0	0	hprd	pmid:15037601
ppi	E51741	E7161	0	0	hprd	pmid:15070730
ppi	E6714	E51741	0	0	hprd	pmid:15070730
ppi	E367	E3428	0	0	hprd	pmid:16494870
ppi	E6604	E5468	0	0	hprd	pmid:14701856
ppi	E11060	E1605	0	0	hprd	pmid:9169421
ppi	E6604	E6256	0	0	hprd	pmid:14701856
ppi	E6604	E2099	0	0	hprd	pmid:14701856
ppi	E6604	E9971	0	0	hprd	pmid:14701856
ppi	E6604	E6095	0	0	hprd	pmid:14701856
ppi	E6604	E2494	0	0	hprd	pmid:14701856
ppi	E6604	E2516	0	0	hprd	pmid:14701856
ppi	E6604	E6720	0	0	hprd	pmid:14701856
ppi	E6604	E3725	0	0	hprd	pmid:14701856
ppi	E6604	E5087	0	0	hprd	pmid:14701856
ppi	E8575	E23405	0	0	hprd	pmid:16424907
ppi	E9223	E1605	0	0	hprd	pmid:9169421
ppi	E23405	E6895	0	0	hprd	pmid:16424907,16142218,15973356
ppi	E8575	E27161	0	0	hprd	pmid:16424907
ppi	E6895	E27161	0	0	hprd	pmid:16424907
ppi	E6895	E8575	0	0	hprd	pmid:16424907
ppi	E1956	E9655	0	0	hprd	pmid:15695332
ppi	E641	E2237	0	0	hprd	pmid:14688284
ppi	E6310	E10524	0	0	hprd	pmid:17110330
ppi	E5610	E7297	0	0	hprd	pmid:17290288
ppi	E5610	E3716	0	0	hprd	pmid:17290288
ppi	E7052	E60	0	0	hprd	pmid:9252372
ppi	E155465	E1605	0	0	hprd	pmid:12592373
ppi	E5610	E1998	0	0	hprd	pmid:17290288
ppi	E133746	E4193	0	0	hprd	pmid:17170761
ppi	E5693	E340273	0	0	hprd	pmid:15488952
ppi	E5693	E6891	0	0	hprd	pmid:15488952
ppi	E5693	E6890	0	0	hprd	pmid:15488952
ppi	E5696	E6890	0	0	hprd	pmid:15488952
ppi	E5696	E6891	0	0	hprd	pmid:15488952
ppi	E1956	E5286	0	0	hprd	pmid:10805725
ppi	E2064	E5286	0	0	hprd	pmid:10805725
ppi	E7402	E7402	0	0	hprd	pmid:10995443,10647184
ppi	E2064	E5287	0	0	hprd	pmid:10805725
ppi	E5159	E5287	0	0	hprd	pmid:10805725
ppi	E3091	E367	0	0	hprd	pmid:17426252
ppi	E9479	E9479	0	0	hprd	pmid:10490659,16456539
ppi	E9839	E1488	0	0	hprd	pmid:12714599
ppi	E6790	E10460	0	0	hprd	pmid:14602875
ppi	E6790	E10403	0	0	hprd	pmid:14602875
ppi	E6790	E83540	0	0	hprd	pmid:14602875
ppi	E1756	E7402	0	0	hprd	pmid:10767429
ppi	E9212	E10403	0	0	hprd	pmid:14602875
ppi	E9212	E83540	0	0	hprd	pmid:14602875
ppi	E4088	E3308	0	0	hprd	pmid:12963786
ppi	E6795	E10579	0	0	hprd	pmid:14602875
ppi	E10403	E83540	0	0	hprd	pmid:14602875
ppi	E5429	E6233	0	0	hprd	pmid:17304240
ppi	E6641	E7402	0	0	hprd	pmid:8576247
ppi	E695	E5336	0	0	hprd	pmid:17290227
ppi	E5710	E7314	0	0	hprd	pmid:9488668
ppi	E23164	E387	0	0	hprd	pmid:14506264
ppi	E8227	E6426	0	0	hprd	pmid:16982639
ppi	E8227	E9406	0	0	hprd	pmid:16982639
ppi	E3611	E842	0	0	hprd	pmid:16936772
ppi	E3611	E841	0	0	hprd	pmid:16936772
ppi	E1956	E83442	0	0	hprd	pmid:16729043
ppi	E6645	E7402	0	0	hprd	pmid:8576247,10995443
ppi	E7276	E177	0	0	hprd	pmid:16716307
ppi	E10482	E6428	0	0	hprd	pmid:17036044
ppi	E3276	E8204	0	0	hprd	pmid:17053781
ppi	E2064	E83442	0	0	hprd	pmid:16729043
ppi	E3455	E11274	0	0	hprd	pmid:16710296
ppi	E2064	E5781	0	0	hprd	pmid:16729043
ppi	E367	E6714	0	0	hprd	pmid:15062576,15027889
ppi	E5239	E7402	0	0	hprd	pmid:7589238,7890770
ppi	E7042	E351	0	0	hprd	pmid:2119582
ppi	E51773	E8467	0	0	hprd	pmid:12972596
ppi	E2065	E5296	0	0	hprd	pmid:16729043
ppi	E6478	E5932	0	0	hprd	pmid:14654780
ppi	E6714	E1027	0	0	hprd	pmid:17254967
ppi	E7077	E3688	0	0	hprd	pmid:16326706
ppi	E7525	E1027	0	0	hprd	pmid:17254967
ppi	E2066	E6464	0	0	hprd	pmid:16729043
ppi	E6640	E7402	0	0	hprd	pmid:8576247
ppi	E2066	E1398	0	0	hprd	pmid:16729043
ppi	E2066	E5296	0	0	hprd	pmid:16729043
ppi	E2066	E2885	0	0	hprd	pmid:16729043
ppi	E22984	E5970	0	0	hprd	pmid:14624448
ppi	E10892	E8878	0	0	hprd	pmid:16874300
ppi	E2066	E6777	0	0	hprd	pmid:16729043
ppi	E2065	E2316	0	0	hprd	pmid:16729043
ppi	E1838	E7402	0	0	hprd	pmid:10545507
ppi	E3360	E3360	0	0	hprd	pmid:15896782
ppi	E6752	E5295	0	0	hprd	pmid:16917505
ppi	E3360	E154	0	0	hprd	pmid:15896782
ppi	E51429	E1759	0	0	hprd	pmid:15703209
ppi	E8050	E1738	0	0	hprd	pmid:16263718
ppi	E23396	E163	0	0	hprd	pmid:17290217
ppi	E5071	E5688	0	0	hprd	pmid:15987638
ppi	E23396	E162	0	0	hprd	pmid:17290217
ppi	E6636	E6635	0	0	hprd	pmid:11226169,9417867
ppi	E26013	E121504	0	0	hprd	pmid:17540172
ppi	E26013	E11335	0	0	hprd	pmid:17540172
ppi	E26013	E3009	0	0	hprd	pmid:17540172
ppi	E1020	E23396	0	0	hprd	pmid:17290217
ppi	E6925	E142	0	0	hprd	pmid:17283121
ppi	E8290	E1105	0	0	hprd	pmid:17540172
ppi	E6925	E2547	0	0	hprd	pmid:17283121
ppi	E6925	E7520	0	0	hprd	pmid:17283121
ppi	E142	E2547	0	0	hprd	pmid:17283121
ppi	E6637	E6635	0	0	hprd	pmid:9417867,11226169
ppi	E10919	E8290	0	0	hprd	pmid:17540172
ppi	E10919	E3009	0	0	hprd	pmid:17540172
ppi	E5894	E55914	0	0	hprd	pmid:16301319
ppi	E26013	E5925	0	0	hprd	pmid:17540172
ppi	E11186	E1616	0	0	hprd	pmid:16810318,18566590
ppi	E2492	E2488	0	0	hprd	pmid:10395410
ppi	E55914	E8036	0	0	hprd	pmid:16301319
ppi	E7168	E60	0	0	hprd	pmid:9108196
ppi	E11218	E6635	0	0	hprd	pmid:10601333
ppi	E7054	E1457	0	0	hprd	pmid:14675149
ppi	E1457	E10971	0	0	hprd	pmid:14675149
ppi	E7054	E7529	0	0	hprd	pmid:14675149
ppi	E10509	E1742	0	0	hprd	pmid:15978582
ppi	E5599	E11186	0	0	hprd	pmid:16810318
ppi	E1742	E57715	0	0	hprd	pmid:15978582
ppi	E10755	E10509	0	0	hprd	pmid:15978582
ppi	E4952	E5861	0	0	hprd	pmid:16902405
ppi	E4952	E5868	0	0	hprd	pmid:16902405
ppi	E4952	E5870	0	0	hprd	pmid:16902405
ppi	E25929	E6635	0	0	hprd	pmid:11714716
ppi	E4952	E4218	0	0	hprd	pmid:16902405
ppi	E4952	E51552	0	0	hprd	pmid:16902405
ppi	E55746	E1063	0	0	hprd	pmid:17363900
ppi	E9266	E23545	0	0	hprd	pmid:16415858
